index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000485,src:000000,op:flip1,pos:7200;2019-11-06 12:40:16.754304409;0 days 00:00:28.607719;2552;1189;1375
;id:000486,src:000000,op:flip1,pos:7201;2019-11-06 12:40:16.758304358;0 days 00:00:28.611719;2552;1180;1375
;id:000487,src:000000,op:flip1,pos:7201;2019-11-06 12:40:16.766304255;0 days 00:00:28.619719;2552;1213;1375
;id:000488,src:000000,op:flip1,pos:7201;2019-11-06 12:40:16.770304203;0 days 00:00:28.623719;2552;1212;1375
;id:000489,src:000000,op:flip1,pos:7201;2019-11-06 12:40:16.774304152;0 days 00:00:28.627719;2552;1211;1375
;id:000490,src:000000,op:flip1,pos:7201;2019-11-06 12:40:16.778304100;0 days 00:00:28.631719;2552;1211;1375
;id:000491,src:000000,op:flip1,pos:7204;2019-11-06 12:40:16.790303946;0 days 00:00:28.643718;2552;1177;1375
;id:000492,src:000000,op:flip1,pos:7205;2019-11-06 12:40:16.798303843;0 days 00:00:28.651718;2552;1181;1375
;id:000493,src:000000,op:flip1,pos:7205;2019-11-06 12:40:16.802303791;0 days 00:00:28.655718;2552;1220;1375
;id:000494,src:000000,op:flip1,pos:7205;2019-11-06 12:40:16.806303740;0 days 00:00:28.659718;2552;1174;1375
;id:000495,src:000000,op:flip1,pos:7240;2019-11-06 12:40:16.938302517;0 days 00:00:28.791717;2552;1182;1375
;id:000496,src:000000,op:flip1,pos:7241;2019-11-06 12:40:16.950302362;0 days 00:00:28.803717;2552;1182;1375
;id:000497,src:000000,op:flip1,pos:7268,+cov;2019-11-06 12:40:17.054301500;0 days 00:00:28.907716;2553;1184;1376
;id:000498,src:000000,op:flip1,pos:7268,+cov;2019-11-06 12:40:17.062301397;0 days 00:00:28.915716;2554;1217;1377
;id:000499,src:000000,op:flip1,pos:7281,+cov;2019-11-06 12:40:17.110300779;0 days 00:00:28.963715;2555;1140;1378
;id:000500,src:000000,op:flip1,pos:7281;2019-11-06 12:40:17.114300728;0 days 00:00:28.967715;2555;1201;1378
;id:000501,src:000000,op:flip1,pos:7281;2019-11-06 12:40:17.118300676;0 days 00:00:28.971715;2555;1195;1378
;id:000502,src:000000,op:flip1,pos:7281;2019-11-06 12:40:17.126300812;0 days 00:00:28.979715;2555;1199;1378
;id:000503,src:000000,op:flip2,pos:4,+cov;2019-11-06 12:40:17.218299866;0 days 00:00:29.071714;2579;184;1402
;id:000504,src:000000,op:flip2,pos:5,+cov;2019-11-06 12:40:17.226299763;0 days 00:00:29.079714;2587;207;1410
;id:000505,src:000000,op:flip2,pos:18,+cov;2019-11-06 12:40:17.274299145;0 days 00:00:29.127714;2598;1178;1421
;id:000506,src:000000,op:flip2,pos:18,+cov;2019-11-06 12:40:17.278299332;0 days 00:00:29.131714;2613;1175;1436
;id:000507,src:000000,op:flip2,pos:18,+cov;2019-11-06 12:40:17.282299280;0 days 00:00:29.135714;2621;1175;1444
;id:000508,src:000000,op:flip2,pos:18,+cov;2019-11-06 12:40:17.290299177;0 days 00:00:29.143714;2667;1215;1490
;id:000509,src:000000,op:flip2,pos:18,+cov;2019-11-06 12:40:17.294299126;0 days 00:00:29.147714;2670;1176;1493
;id:000510,src:000000,op:flip2,pos:18,+cov;2019-11-06 12:40:17.298299074;0 days 00:00:29.151714;2672;1173;1495
;id:000511,src:000000,op:flip2,pos:19,+cov;2019-11-06 12:40:17.302299023;0 days 00:00:29.155714;2681;1175;1504
;id:000512,src:000000,op:flip2,pos:19,+cov;2019-11-06 12:40:17.306298971;0 days 00:00:29.159713;2683;1177;1506
;id:000513,src:000000,op:flip2,pos:28,+cov;2019-11-06 12:40:17.342298508;0 days 00:00:29.195713;2686;801;1509
;id:000514,src:000000,op:flip2,pos:28,+cov;2019-11-06 12:40:17.346298456;0 days 00:00:29.199713;2688;1182;1511
;id:000515,src:000000,op:flip2,pos:28;2019-11-06 12:40:17.350298405;0 days 00:00:29.203713;2688;819;1511
;id:000516,src:000000,op:flip2,pos:29,+cov;2019-11-06 12:40:17.358298540;0 days 00:00:29.211713;2690;1189;1513
;id:000517,src:000000,op:flip2,pos:29;2019-11-06 12:40:17.362298489;0 days 00:00:29.215713;2690;813;1513
;id:000518,src:000000,op:flip2,pos:31;2019-11-06 12:40:17.374298334;0 days 00:00:29.227713;2690;623;1513
;id:000519,src:000000,op:flip2,pos:32;2019-11-06 12:40:17.378298283;0 days 00:00:29.231713;2690;930;1513
;id:000520,src:000000,op:flip2,pos:32;2019-11-06 12:40:17.382298231;0 days 00:00:29.235713;2690;924;1513
;id:000521,src:000000,op:flip2,pos:32;2019-11-06 12:40:17.386298180;0 days 00:00:29.239713;2690;970;1513
;id:000522,src:000000,op:flip2,pos:32,+cov;2019-11-06 12:40:17.390298128;0 days 00:00:29.243713;2693;1053;1516
;id:000523,src:000000,op:flip2,pos:33;2019-11-06 12:40:17.398298025;0 days 00:00:29.251713;2693;968;1516
;id:000524,src:000000,op:flip2,pos:33;2019-11-06 12:40:17.402297974;0 days 00:00:29.255712;2693;942;1516
;id:000525,src:000000,op:flip2,pos:33;2019-11-06 12:40:17.406297922;0 days 00:00:29.259712;2693;1165;1516
;id:000526,src:000000,op:flip2,pos:42,+cov;2019-11-06 12:40:17.438297749;0 days 00:00:29.291712;2694;723;1517
;id:000527,src:000000,op:flip2,pos:44;2019-11-06 12:40:17.450297594;0 days 00:00:29.303712;2694;1215;1517
;id:000528,src:000000,op:flip2,pos:44;2019-11-06 12:40:17.458297491;0 days 00:00:29.311712;2694;1174;1517
;id:000529,src:000000,op:flip2,pos:44,+cov;2019-11-06 12:40:17.462297440;0 days 00:00:29.315712;2700;1194;1523
;id:000530,src:000000,op:flip2,pos:44,+cov;2019-11-06 12:40:17.466297388;0 days 00:00:29.319712;2703;1188;1526
;id:000531,src:000000,op:flip2,pos:45;2019-11-06 12:40:17.470297337;0 days 00:00:29.323712;2703;225;1526
;id:000532,src:000000,op:flip2,pos:48,+cov;2019-11-06 12:40:17.482297182;0 days 00:00:29.335712;2705;959;1528
;id:000533,src:000000,op:flip2,pos:48,+cov;2019-11-06 12:40:17.486297131;0 days 00:00:29.339712;2711;1129;1534
;id:000534,src:000000,op:flip2,pos:48,+cov;2019-11-06 12:40:17.490297079;0 days 00:00:29.343712;2712;1133;1535
;id:000535,src:000000,op:flip2,pos:50;2019-11-06 12:40:17.498296976;0 days 00:00:29.351711;2712;1193;1535
;id:000536,src:000000,op:flip2,pos:50;2019-11-06 12:40:17.502296925;0 days 00:00:29.355711;2712;1201;1535
;id:000537,src:000000,op:flip2,pos:116;2019-11-06 12:40:17.754294634;0 days 00:00:29.607709;2712;1201;1535
;id:000538,src:000000,op:flip2,pos:120,+cov;2019-11-06 12:40:17.770294428;0 days 00:00:29.623709;2715;1237;1538
;id:000539,src:000000,op:flip2,pos:120,+cov;2019-11-06 12:40:17.778294325;0 days 00:00:29.631709;2719;1199;1542
;id:000540,src:000000,op:flip2,pos:120,+cov;2019-11-06 12:40:17.782294273;0 days 00:00:29.635709;2720;1059;1543
;id:000541,src:000000,op:flip2,pos:120,+cov;2019-11-06 12:40:17.786294222;0 days 00:00:29.639709;2722;1164;1545
;id:000542,src:000000,op:flip2,pos:121;2019-11-06 12:40:17.794294119;0 days 00:00:29.647709;2722;1125;1545
;id:000543,src:000000,op:flip2,pos:124;2019-11-06 12:40:17.806293964;0 days 00:00:29.659708;2722;1135;1545
;id:000544,src:000000,op:flip2,pos:124;2019-11-06 12:40:17.814293861;0 days 00:00:29.667708;2722;1129;1545
;id:000545,src:000000,op:flip2,pos:133;2019-11-06 12:40:17.850293636;0 days 00:00:29.703708;2722;1191;1545
;id:000546,src:000000,op:flip2,pos:148;2019-11-06 12:40:17.910293102;0 days 00:00:29.763708;2722;1190;1545
;id:000547,src:000000,op:flip2,pos:212;2019-11-06 12:40:18.150290728;0 days 00:00:30.003705;2722;1189;1545
;id:000548,src:000000,op:flip2,pos:376,+cov;2019-11-06 12:40:18.798284292;0 days 00:00:30.651699;2724;1177;1547
;id:000549,src:000000,op:flip2,pos:376,+cov;2019-11-06 12:40:18.802284241;0 days 00:00:30.655699;2726;1177;1549
;id:000550,src:000000,op:flip2,pos:396,+cov;2019-11-06 12:40:18.882283449;0 days 00:00:30.735698;2727;1173;1550
;id:000551,src:000000,op:flip2,pos:428;2019-11-06 12:40:19.002282381;0 days 00:00:30.855697;2727;1190;1550
;id:000552,src:000000,op:flip2,pos:432,+cov;2019-11-06 12:40:19.022282124;0 days 00:00:30.875697;2732;1231;1555
;id:000553,src:000000,op:flip2,pos:436,+cov;2019-11-06 12:40:19.038281918;0 days 00:00:30.891696;2733;1235;1556
;id:000554,src:000000,op:flip2,pos:448,+cov;2019-11-06 12:40:19.086281538;0 days 00:00:30.939696;2734;1228;1557
;id:000555,src:000000,op:flip2,pos:448,+cov;2019-11-06 12:40:19.090281487;0 days 00:00:30.943696;2736;1209;1559
;id:000556,src:000000,op:flip2,pos:449,+cov;2019-11-06 12:40:19.098281384;0 days 00:00:30.951696;2738;1171;1561
;id:000557,src:000000,op:flip2,pos:449;2019-11-06 12:40:19.102281332;0 days 00:00:30.955696;2738;1254;1561
;id:000558,src:000000,op:flip2,pos:452,+cov;2019-11-06 12:40:19.118281126;0 days 00:00:30.971696;2740;1159;1563
;id:000559,src:000000,op:flip2,pos:784,+cov;2019-11-06 12:40:20.358268976;0 days 00:00:32.211683;2741;1187;1564
;id:000560,src:000000,op:flip2,pos:3844;2019-11-06 12:40:31.838156462;0 days 00:00:43.691571;2741;897;1564
;id:000561,src:000000,op:flip2,pos:3884;2019-11-06 12:40:31.990154982;0 days 00:00:43.843569;2741;1197;1564
;id:000562,src:000000,op:flip2,pos:3892,+cov;2019-11-06 12:40:32.026154518;0 days 00:00:43.879569;2746;1111;1569
;id:000563,src:000000,op:flip2,pos:3892,+cov;2019-11-06 12:40:32.030154467;0 days 00:00:43.883569;2747;1108;1570
;id:000564,src:000000,op:flip2,pos:3893,+cov;2019-11-06 12:40:32.038154364;0 days 00:00:43.891569;2751;1106;1574
;id:000565,src:000000,op:flip2,pos:3897;2019-11-06 12:40:32.054154158;0 days 00:00:43.907569;2751;1124;1574
;id:000566,src:000000,op:flip2,pos:3908;2019-11-06 12:40:32.098153830;0 days 00:00:43.951568;2751;1184;1574
;id:000567,src:000000,op:flip2,pos:3908;2019-11-06 12:40:32.102153778;0 days 00:00:43.955568;2751;1004;1574
;id:000568,src:000000,op:flip2,pos:3948,+cov;2019-11-06 12:40:32.254152298;0 days 00:00:44.107567;2752;1179;1575
;id:000569,src:000000,op:flip2,pos:3948,+cov;2019-11-06 12:40:32.258152245;0 days 00:00:44.111567;2756;1199;1579
;id:000570,src:000000,op:flip2,pos:3963;2019-11-06 12:40:32.322151661;0 days 00:00:44.175566;2756;1192;1579
;id:000571,src:000000,op:flip2,pos:3980,+cov;2019-11-06 12:40:32.386151075;0 days 00:00:44.239566;2757;1181;1580
;id:000572,src:000000,op:flip2,pos:4003,+cov;2019-11-06 12:40:32.474150181;0 days 00:00:44.327565;2758;1175;1581
;id:000573,src:000000,op:flip2,pos:4012,+cov;2019-11-06 12:40:32.514149666;0 days 00:00:44.367564;2760;1191;1583
;id:000574,src:000000,op:flip2,pos:4020,+cov;2019-11-06 12:40:32.546149492;0 days 00:00:44.399564;2762;1170;1585
;id:000575,src:000000,op:flip2,pos:4028;2019-11-06 12:40:32.582149029;0 days 00:00:44.435564;2762;1195;1585
;id:000576,src:000000,op:flip2,pos:4590,+cov;2019-11-06 12:40:34.682128429;0 days 00:00:46.535543;2763;1178;1586
;id:000577,src:000000,op:flip2,pos:4590,+cov;2019-11-06 12:40:34.686128378;0 days 00:00:46.539543;2764;1178;1587
;id:000578,src:000000,op:flip2,pos:6113;2019-11-06 12:40:40.426072121;0 days 00:00:52.279487;2764;1191;1587
;id:000579,src:000000,op:flip2,pos:6188;2019-11-06 12:40:40.714069366;0 days 00:00:52.567484;2764;1205;1587
;id:000580,src:000000,op:flip2,pos:6228;2019-11-06 12:40:40.866067886;0 days 00:00:52.719482;2764;1201;1587
;id:000581,src:000000,op:flip2,pos:6268,+cov;2019-11-06 12:40:41.058065891;0 days 00:00:52.911480;2765;1176;1588
;id:000582,src:000000,op:flip2,pos:6320,+cov;2019-11-06 12:40:41.250064135;0 days 00:00:53.103479;2772;1208;1595
;id:000583,src:000000,op:flip2,pos:6321;2019-11-06 12:40:41.258064032;0 days 00:00:53.111479;2772;1195;1595
;id:000584,src:000000,op:flip2,pos:6324;2019-11-06 12:40:41.270063877;0 days 00:00:53.123478;2772;1184;1595
;id:000585,src:000000,op:flip2,pos:6325;2019-11-06 12:40:41.290063620;0 days 00:00:53.143478;2772;1235;1595
;id:000586,src:000000,op:flip2,pos:6325;2019-11-06 12:40:41.298063517;0 days 00:00:53.151478;2772;1222;1595
;id:000587,src:000000,op:flip2,pos:6328,+cov;2019-11-06 12:40:41.310063362;0 days 00:00:53.163478;2773;1131;1596
;id:000588,src:000000,op:flip2,pos:6361;2019-11-06 12:40:41.438062191;0 days 00:00:53.291477;2773;1183;1596
;id:000589,src:000000,op:flip2,pos:6404;2019-11-06 12:40:41.602060556;0 days 00:00:53.455475;2773;1185;1596
;id:000590,src:000000,op:flip2,pos:6404;2019-11-06 12:40:41.606060505;0 days 00:00:53.459475;2773;1181;1596
;id:000591,src:000000,op:flip2,pos:6404,+cov;2019-11-06 12:40:41.610060453;0 days 00:00:53.463475;2776;1198;1599
;id:000592,src:000000,op:flip2,pos:6404,+cov;2019-11-06 12:40:41.614060402;0 days 00:00:53.467475;2777;1191;1600
;id:000593,src:000000,op:flip2,pos:6428,+cov;2019-11-06 12:40:41.714059591;0 days 00:00:53.567474;2788;1172;1611
;id:000594,src:000000,op:flip2,pos:6484;2019-11-06 12:40:41.922057390;0 days 00:00:53.775472;2788;1176;1611
;id:000595,src:000000,op:flip2,pos:6485;2019-11-06 12:40:41.934057236;0 days 00:00:53.787472;2788;1181;1611
;id:000596,src:000000,op:flip2,pos:6588;2019-11-06 12:40:42.326053381;0 days 00:00:54.179468;2788;1204;1611
;id:000597,src:000000,op:flip2,pos:6628,+cov;2019-11-06 12:40:42.482051849;0 days 00:00:54.335466;2789;1189;1612
;id:000598,src:000000,op:flip2,pos:6668;2019-11-06 12:40:42.634050369;0 days 00:00:54.487465;2789;1228;1612
;id:000599,src:000000,op:flip2,pos:6788;2019-11-06 12:40:43.090045929;0 days 00:00:54.943460;2789;1214;1612
;id:000600,src:000000,op:flip2,pos:6828,+cov;2019-11-06 12:40:43.242044449;0 days 00:00:55.095459;2791;1209;1614
;id:000601,src:000000,op:flip2,pos:6828,+cov;2019-11-06 12:40:43.246044397;0 days 00:00:55.099459;2792;1230;1615
;id:000602,src:000000,op:flip2,pos:6864,+cov;2019-11-06 12:40:43.386043072;0 days 00:00:55.239458;2796;860;1619
;id:000603,src:000000,op:flip2,pos:6960;2019-11-06 12:40:43.750039577;0 days 00:00:55.603454;2796;939;1619
;id:000604,src:000000,op:flip2,pos:6961;2019-11-06 12:40:43.754039526;0 days 00:00:55.607454;2796;945;1619
;id:000605,src:000000,op:flip2,pos:6961;2019-11-06 12:40:43.758039474;0 days 00:00:55.611454;2796;949;1619
;id:000606,src:000000,op:flip2,pos:6964;2019-11-06 12:40:43.770039320;0 days 00:00:55.623454;2796;916;1619
;id:000607,src:000000,op:flip2,pos:6964;2019-11-06 12:40:43.774039268;0 days 00:00:55.627454;2796;1030;1619
;id:000608,src:000000,op:flip2,pos:7108;2019-11-06 12:40:44.318033934;0 days 00:00:56.171448;2796;1199;1619
;id:000609,src:000000,op:flip2,pos:7200;2019-11-06 12:40:44.666030407;0 days 00:00:56.519445;2796;1199;1619
;id:000610,src:000000,op:flip2,pos:7201;2019-11-06 12:40:44.674030542;0 days 00:00:56.527445;2796;1217;1619
;id:000611,src:000000,op:flip2,pos:7201;2019-11-06 12:40:44.678030491;0 days 00:00:56.531445;2796;1209;1619
;id:000612,src:000000,op:flip2,pos:7280;2019-11-06 12:40:44.974027395;0 days 00:00:56.827442;2796;1188;1619
;id:000613,src:000000,op:flip2,pos:7280,+cov;2019-11-06 12:40:44.978027344;0 days 00:00:56.831442;2799;853;1622
;id:000614,src:000000,op:flip2,pos:7281;2019-11-06 12:40:44.986027479;0 days 00:00:56.839442;2799;1199;1622
;id:000615,src:000000,op:flip4,pos:18,+cov;2019-11-06 12:40:45.134025812;0 days 00:00:56.987440;2802;1178;1625
;id:000616,src:000000,op:flip4,pos:18,+cov;2019-11-06 12:40:45.138025999;0 days 00:00:56.991441;2804;1169;1627
;id:000617,src:000000,op:flip4,pos:18,+cov;2019-11-06 12:40:45.142025948;0 days 00:00:56.995440;2807;1180;1630
;id:000618,src:000000,op:flip4,pos:27,+cov;2019-11-06 12:40:45.182025433;0 days 00:00:57.035440;2810;804;1633
;id:000619,src:000000,op:flip4,pos:28;2019-11-06 12:40:45.186025381;0 days 00:00:57.039440;2810;819;1633
;id:000620,src:000000,op:flip4,pos:29;2019-11-06 12:40:45.194025278;0 days 00:00:57.047440;2810;823;1633
;id:000622,src:000000,op:flip4,pos:31;2019-11-06 12:40:45.206025124;0 days 00:00:57.059440;2810;682;1633
;id:000621,src:000000,op:flip4,pos:31;2019-11-06 12:40:45.206025124;0 days 00:00:57.059440;2810;453;1633
;id:000623,src:000000,op:flip4,pos:32;2019-11-06 12:40:45.210025072;0 days 00:00:57.063440;2810;971;1633
;id:000624,src:000000,op:flip4,pos:32;2019-11-06 12:40:45.214025259;0 days 00:00:57.067440;2810;963;1633
;id:000625,src:000000,op:flip4,pos:32;2019-11-06 12:40:45.218025208;0 days 00:00:57.071440;2810;917;1633
;id:000626,src:000000,op:flip4,pos:32;2019-11-06 12:40:45.222025156;0 days 00:00:57.075440;2810;919;1633
;id:000627,src:000000,op:flip4,pos:44;2019-11-06 12:40:45.266024590;0 days 00:00:57.119439;2810;1209;1633
;id:000628,src:000000,op:flip4,pos:44;2019-11-06 12:40:45.274024487;0 days 00:00:57.127439;2810;1213;1633
;id:000629,src:000000,op:flip4,pos:44,+cov;2019-11-06 12:40:45.278024435;0 days 00:00:57.131439;2811;1207;1634
;id:000630,src:000000,op:flip4,pos:44,+cov;2019-11-06 12:40:45.282024384;0 days 00:00:57.135439;2817;1177;1640
;id:000631,src:000000,op:flip4,pos:48,+cov;2019-11-06 12:40:45.294024467;0 days 00:00:57.147439;2832;687;1655
;id:000632,src:000000,op:flip4,pos:48,+cov;2019-11-06 12:40:45.298024416;0 days 00:00:57.151439;2833;1104;1656
;id:000633,src:000000,op:flip4,pos:50;2019-11-06 12:40:45.310024261;0 days 00:00:57.163439;2833;1205;1656
;id:000634,src:000000,op:flip4,pos:120,+cov;2019-11-06 12:40:45.574021578;0 days 00:00:57.427436;2834;1050;1657
;id:000635,src:000000,op:flip4,pos:428;2019-11-06 12:40:46.750010014;0 days 00:00:58.603425;2834;1111;1657
;id:000636,src:000000,op:flip4,pos:428;2019-11-06 12:40:46.754009962;0 days 00:00:58.607424;2834;1199;1657
;id:000637,src:000000,op:flip4,pos:428,+cov;2019-11-06 12:40:46.758009911;0 days 00:00:58.611424;2837;1198;1660
;id:000638,src:000000,op:flip4,pos:3876,+cov;2019-11-06 12:40:59.769882202;0 days 00:01:11.623297;2838;1198;1661
;id:000639,src:000000,op:flip4,pos:4012;2019-11-06 12:41:00.285877228;0 days 00:01:12.139292;2838;1171;1661
;id:000640,src:000000,op:flip4,pos:4036,+cov;2019-11-06 12:41:00.377876282;0 days 00:01:12.231291;2839;1181;1662
;id:000641,src:000000,op:flip4,pos:4589,+cov;2019-11-06 12:41:02.461855888;0 days 00:01:14.315270;2841;1179;1664
;id:000642,src:000000,op:flip4,pos:6112;2019-11-06 12:41:08.237799168;0 days 00:01:20.091214;2841;1191;1664
;id:000643,src:000000,op:flip4,pos:6113;2019-11-06 12:41:08.241799116;0 days 00:01:20.095214;2841;1191;1664
;id:000644,src:000000,op:flip4,pos:6239;2019-11-06 12:41:08.721794367;0 days 00:01:20.575209;2841;1168;1664
;id:000645,src:000000,op:flip4,pos:6320;2019-11-06 12:41:09.025791407;0 days 00:01:20.879206;2841;1181;1664
;id:000646,src:000000,op:flip4,pos:6320;2019-11-06 12:41:09.029791355;0 days 00:01:20.883206;2841;1212;1664
;id:000647,src:000000,op:flip4,pos:6325;2019-11-06 12:41:09.057791233;0 days 00:01:20.911206;2841;1235;1664
;id:000648,src:000000,op:flip4,pos:6328;2019-11-06 12:41:09.073791027;0 days 00:01:20.927206;2841;1183;1664
;id:000649,src:000000,op:flip4,pos:6404,+cov;2019-11-06 12:41:09.361788273;0 days 00:01:21.215203;2843;1188;1666
;id:000650,src:000000,op:flip4,pos:6405;2019-11-06 12:41:09.381788015;0 days 00:01:21.235203;2843;1196;1666
;id:000651,src:000000,op:flip4,pos:6444,+cov;2019-11-06 12:41:09.529786587;0 days 00:01:21.383201;2844;1162;1667
;id:000652,src:000000,op:flip4,pos:6488,+cov;2019-11-06 12:41:09.701784849;0 days 00:01:21.555199;2845;1184;1668
;id:000653,src:000000,op:flip4,pos:6528;2019-11-06 12:41:09.853783369;0 days 00:01:21.707198;2845;1184;1668
;id:000654,src:000000,op:flip4,pos:6961;2019-11-06 12:41:11.513767004;0 days 00:01:23.367182;2845;921;1668
;id:000655,src:000000,op:flip4,pos:6964,+cov;2019-11-06 12:41:11.525766850;0 days 00:01:23.379181;2850;1185;1673
;id:000656,src:000000,op:flip4,pos:6964;2019-11-06 12:41:11.529766798;0 days 00:01:23.383181;2850;1029;1673
;id:000657,src:000000,op:flip4,pos:7281;2019-11-06 12:41:12.721755266;0 days 00:01:24.575170;2850;1199;1673
;id:000658,src:000000,op:flip8,pos:17,+cov;2019-11-06 12:41:12.817754269;0 days 00:01:24.671169;2851;1177;1674
;id:000659,src:000000,op:flip8,pos:19,+cov;2019-11-06 12:41:12.821754217;0 days 00:01:24.675169;2857;1178;1680
;id:000660,src:000000,op:flip8,pos:32;2019-11-06 12:41:12.833754063;0 days 00:01:24.687169;2857;921;1680
;id:000661,src:000000,op:flip8,pos:428,+cov;2019-11-06 12:41:13.021752357;0 days 00:01:24.875167;2858;1104;1681
;id:000662,src:000000,op:flip8,pos:475,+cov;2019-11-06 12:41:13.049751997;0 days 00:01:24.903167;2861;1181;1684
;id:000663,src:000000,op:flip8,pos:4207,+cov;2019-11-06 12:41:14.833734512;0 days 00:01:26.687149;2862;1179;1685
;id:000664,src:000000,op:flip8,pos:4223,+cov;2019-11-06 12:41:14.845734358;0 days 00:01:26.699149;2865;1182;1688
;id:000665,src:000000,op:flip8,pos:6129,+cov;2019-11-06 12:41:15.749725580;0 days 00:01:27.603140;2868;1185;1691
;id:000666,src:000000,op:flip16,pos:31;2019-11-06 12:41:16.357719421;0 days 00:01:28.211134;2868;444;1691
;id:000667,src:000000,op:flip16,pos:4158;2019-11-06 12:41:16.825714827;0 days 00:01:28.679129;2868;1180;1691
;id:000668,src:000000,op:flip32,pos:198;2019-11-06 12:41:18.285700560;0 days 00:01:30.139115;2868;1180;1691
;id:000669,src:000000,op:flip32,pos:448,+cov;2019-11-06 12:41:18.385699511;0 days 00:01:30.239114;2870;1181;1693
;id:000670,src:000000,op:flip32,pos:5924;2019-11-06 12:41:19.537688255;0 days 00:01:31.391103;2870;1192;1693
;id:000671,src:000000,op:arith8,pos:16,val:+1,+cov;2019-11-06 12:41:20.281681061;0 days 00:01:32.135096;2883;1178;1706
;id:000672,src:000000,op:arith8,pos:18,val:+1,+cov;2019-11-06 12:41:20.337680340;0 days 00:01:32.191095;2892;1179;1715
;id:000673,src:000000,op:arith8,pos:18,val:+3,+cov;2019-11-06 12:41:20.341680527;0 days 00:01:32.195095;2897;1180;1720
;id:000674,src:000000,op:arith8,pos:18,val:+5,+cov;2019-11-06 12:41:20.345680475;0 days 00:01:32.199095;2947;1228;1770
;id:000675,src:000000,op:arith8,pos:18,val:+6,+cov;2019-11-06 12:41:20.349680424;0 days 00:01:32.203095;2957;1180;1780
;id:000676,src:000000,op:arith8,pos:18,val:+7,+cov;2019-11-06 12:41:20.357680321;0 days 00:01:32.211095;2963;1219;1786
;id:000677,src:000000,op:arith8,pos:18,val:+14,+cov;2019-11-06 12:41:20.365680218;0 days 00:01:32.219095;2966;1180;1789
;id:000678,src:000000,op:arith8,pos:18,val:+15,+cov;2019-11-06 12:41:20.369680166;0 days 00:01:32.223095;2970;1182;1793
;id:000679,src:000000,op:arith8,pos:18,val:+17,+cov;2019-11-06 12:41:20.373680115;0 days 00:01:32.227095;2984;1200;1807
;id:000680,src:000000,op:arith8,pos:18,val:+18,+cov;2019-11-06 12:41:20.377680063;0 days 00:01:32.231095;2992;1183;1815
;id:000681,src:000000,op:arith8,pos:18,val:+19,+cov;2019-11-06 12:41:20.381680012;0 days 00:01:32.235095;2997;1186;1820
;id:000682,src:000000,op:arith8,pos:18,val:+20,+cov;2019-11-06 12:41:20.389679909;0 days 00:01:32.243094;3007;1187;1830
;id:000683,src:000000,op:arith8,pos:18,val:+33,+cov;2019-11-06 12:41:20.401679754;0 days 00:01:32.255094;3016;1173;1839
;id:000684,src:000000,op:arith8,pos:18,val:+34,+cov;2019-11-06 12:41:20.405679703;0 days 00:01:32.259094;3021;1179;1844
;id:000685,src:000000,op:arith8,pos:18,val:+35,+cov;2019-11-06 12:41:20.413679600;0 days 00:01:32.267094;3022;1178;1845
;id:000686,src:000000,op:arith8,pos:28,val:-1;2019-11-06 12:41:20.653677464;0 days 00:01:32.507092;3022;822;1845
;id:000687,src:000000,op:arith8,pos:28,val:-5;2019-11-06 12:41:20.657677412;0 days 00:01:32.511092;3022;811;1845
;id:000688,src:000000,op:arith8,pos:28,val:-9;2019-11-06 12:41:20.661677361;0 days 00:01:32.515092;3022;812;1845
;id:000689,src:000000,op:arith8,pos:28,val:+11;2019-11-06 12:41:20.665677309;0 days 00:01:32.519092;3022;812;1845
;id:000690,src:000000,op:arith8,pos:28,val:+15;2019-11-06 12:41:20.673677206;0 days 00:01:32.527092;3022;817;1845
;id:000691,src:000000,op:arith8,pos:28,val:+28,+cov;2019-11-06 12:41:20.685677052;0 days 00:01:32.539092;3023;822;1846
;id:000692,src:000000,op:arith8,pos:28,val:-33;2019-11-06 12:41:20.693676949;0 days 00:01:32.547091;3023;822;1846
;id:000693,src:000000,op:arith8,pos:29,val:+21;2019-11-06 12:41:20.713676691;0 days 00:01:32.567091;3023;807;1846
;id:000694,src:000000,op:arith8,pos:29,val:+25;2019-11-06 12:41:20.717676640;0 days 00:01:32.571091;3023;821;1846
;id:000695,src:000000,op:arith8,pos:29,val:+26,+cov;2019-11-06 12:41:20.721676588;0 days 00:01:32.575091;3025;825;1848
;id:000696,src:000000,op:arith8,pos:32,val:-3;2019-11-06 12:41:20.777676105;0 days 00:01:32.631091;3025;925;1848
;id:000697,src:000000,op:arith8,pos:32,val:-5;2019-11-06 12:41:20.781676054;0 days 00:01:32.635091;3025;905;1848
;id:000698,src:000000,op:arith8,pos:32,val:-7;2019-11-06 12:41:20.789675951;0 days 00:01:32.643090;3025;913;1848
;id:000699,src:000000,op:arith8,pos:32,val:-9;2019-11-06 12:41:20.793675900;0 days 00:01:32.647090;3025;896;1848
;id:000700,src:000000,op:arith8,pos:32,val:-11;2019-11-06 12:41:20.797675848;0 days 00:01:32.651090;3025;890;1848
;id:000701,src:000000,op:arith8,pos:32,val:-12;2019-11-06 12:41:20.801675797;0 days 00:01:32.655090;3025;982;1848
;id:000702,src:000000,op:arith8,pos:32,val:-13;2019-11-06 12:41:20.805675745;0 days 00:01:32.659090;3025;904;1848
